,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637219175145334,0.27371885118051675,0.49021249237418935,0.35135285594813176,0.12036397038351607,0.10534203598031486,0.1114652965184848,0.04195915355860075,0.0051242784603963976,0.0001983391775607634,0.06994212567063604,0.26338211409789447,0.42288759074724747,0.31078888018114165,0.16193468943808403,0.10730913628033362,0.0405305235971446,0.0053458385659332225,0.00022561731359837853,2.9607858573391083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279763694779663,0.03514562958956021,0.14691156783243078,0.2077576078634397,0.09973070908152697,0.01605691218774455,0.000847693682779584,1.430431139406965e-05,7.540691203667689e-08,1.2196035865391078e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671421286871926e-05,0.000937179750837756,0.016551127333934393,0.0940985354116457,0.17554561895539011,0.10837027238954938,0.021991172798324337,0.001440367741105545,2.978871173378165e-05,1.907519377078716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059490071063377406,0.2602305225391915,0.48291650528317587,0.37266415819420573,0.14097899453052823,0.107372924227257,0.10268784670465449,0.03620507034884652,0.004146911206907048,0.00015036869673532257,0.06556026429284842,0.2568222505565573,0.4342325979754445,0.3243685510899269,0.1558178475380324,0.10541640719708197,0.04408874402316568,0.006434489895713443,0.0003004009881352481,4.366590924474048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002814338837100136,0.034992934009990324,0.1422875005854409,0.19272089227144595,0.08746258617966203,0.01318366123911744,0.0006479526652925907,1.0167930369529084e-05,4.999270153998726e-08,7.583838400060675e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0302871522124925e-05,0.0010722464977401995,0.017777501387005724,0.09457672374582618,0.16451239888044802,0.09427886874037932,0.017664714238522294,0.0010619307429098528,2.0039084289728133e-05,1.1645608247473957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762638782556253,0.2929763773256555,0.46495548273374987,0.3154432187488493,0.10917867548075037,0.07992410059348413,0.07607586583787228,0.026747028053050927,0.0030550823098143055,0.00011046548955572454,0.07706296572863429,0.3141905613000609,0.5100359932668153,0.34039237636061764,0.13359303866939284,0.07960395072157267,0.033185355098964954,0.004890144379503832,0.00023068388536771756,3.3888519280691212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020985828225713434,0.025876609814644243,0.10514000751341934,0.14308591378043403,0.06547974615916288,0.009970471120075668,0.0004950812462971824,7.839317043836269e-06,3.881025432003942e-08,5.91405347732918e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020411783423352e-05,0.0007932165227180332,0.013157655991838298,0.07007061109505679,0.12207386771799202,0.07010421327754808,0.013170106298750768,0.0007943129622840631,1.5046930306144201e-05,8.783316554934796e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776328399422439,0.292999064250693,0.4649727239628855,0.3153972949157561,0.10910047306887519,0.07988578472952991,0.07612208426082523,0.026790228527946762,0.003063108363566848,0.00011086968198151966,0.07707313032285157,0.3142272448094179,0.5100522716323302,0.34033399410693826,0.1335313290494057,0.07964271391679248,0.03324933544858713,0.004906434381331439,0.00023177952270350322,3.409840030514495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020976157057310614,0.02586992431718774,0.1051382802869166,0.1431228820553103,0.06551647823620514,0.009979311702397037,0.000495689888142646,7.8517188780444e-06,3.888548115747091e-08,5.927620389119166e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5032950694633175e-05,0.0007935736229568502,0.013160115948418294,0.0700736390872572,0.12207565148621795,0.07011114135665412,0.013174029803941386,0.0007948018674470851,1.5062765716192437e-05,8.797411098683335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480881068014993,0.25352407810570454,0.4859547321102458,0.42457868310729774,0.20577229056845323,0.11231634025728301,0.08984760279561578,0.034098257814917564,0.004341542718459107,0.0001758484892793326,0.042404883296755035,0.2114671736227479,0.4360217140554219,0.3743085350675742,0.16836277506567865,0.09251917546073554,0.0394704918166754,0.006214784582561384,0.0003150852328672587,4.983021827114064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254055309896254,0.029194808492834467,0.06486546031802473,0.06552966965438863,0.029198474506610055,0.004960835929577248,0.00028603385061152104,5.256077388428902e-06,2.9789553990906033e-08,5.112194855755311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021670475697077e-05,0.0013477667986703326,0.018862795828799277,0.08468148969913343,0.12412834679614433,0.059728939342032064,0.009341429880280076,0.00046544657654877503,7.228921640520692e-06,3.4358673055501935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480881068014993,0.25352407810570454,0.4859547321102458,0.42457868310729774,0.20577229056845323,0.11231634025728301,0.08984760279561578,0.034098257814917564,0.004341542718459107,0.0001758484892793326,0.042404883296755035,0.2114671736227479,0.4360217140554219,0.3743085350675742,0.16836277506567865,0.09251917546073554,0.0394704918166754,0.006214784582561384,0.0003150852328672587,4.983021827114064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254055309896254,0.029194808492834467,0.06486546031802473,0.06552966965438863,0.029198474506610055,0.004960835929577248,0.00028603385061152104,5.256077388428902e-06,2.9789553990906033e-08,5.112194855755311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021670475697077e-05,0.0013477667986703326,0.018862795828799277,0.08468148969913343,0.12412834679614433,0.059728939342032064,0.009341429880280076,0.00046544657654877503,7.228921640520692e-06,3.4358673055501935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480881068014993,0.25352407810570454,0.4859547321102458,0.42457868310729774,0.20577229056845323,0.11231634025728301,0.08984760279561578,0.034098257814917564,0.004341542718459107,0.0001758484892793326,0.042404883296755035,0.2114671736227479,0.4360217140554219,0.3743085350675742,0.16836277506567865,0.09251917546073554,0.0394704918166754,0.006214784582561384,0.0003150852328672587,4.983021827114064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254055309896254,0.029194808492834467,0.06486546031802473,0.06552966965438863,0.029198474506610055,0.004960835929577248,0.00028603385061152104,5.256077388428902e-06,2.9789553990906033e-08,5.112194855755311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021670475697077e-05,0.0013477667986703326,0.018862795828799277,0.08468148969913343,0.12412834679614433,0.059728939342032064,0.009341429880280076,0.00046544657654877503,7.228921640520692e-06,3.4358673055501935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480881068014993,0.25352407810570454,0.4859547321102458,0.42457868310729774,0.20577229056845323,0.11231634025728301,0.08984760279561578,0.034098257814917564,0.004341542718459107,0.0001758484892793326,0.042404883296755035,0.2114671736227479,0.4360217140554219,0.3743085350675742,0.16836277506567865,0.09251917546073554,0.0394704918166754,0.006214784582561384,0.0003150852328672587,4.983021827114064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254055309896254,0.029194808492834467,0.06486546031802473,0.06552966965438863,0.029198474506610055,0.004960835929577248,0.00028603385061152104,5.256077388428902e-06,2.9789553990906033e-08,5.112194855755311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021670475697077e-05,0.0013477667986703326,0.018862795828799277,0.08468148969913343,0.12412834679614433,0.059728939342032064,0.009341429880280076,0.00046544657654877503,7.228921640520692e-06,3.4358673055501935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480881068014993,0.25352407810570454,0.4859547321102458,0.42457868310729774,0.20577229056845323,0.11231634025728301,0.08984760279561578,0.034098257814917564,0.004341542718459107,0.0001758484892793326,0.042404883296755035,0.2114671736227479,0.4360217140554219,0.3743085350675742,0.16836277506567865,0.09251917546073554,0.0394704918166754,0.006214784582561384,0.0003150852328672587,4.983021827114064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254055309896254,0.029194808492834467,0.06486546031802473,0.06552966965438863,0.029198474506610055,0.004960835929577248,0.00028603385061152104,5.256077388428902e-06,2.9789553990906033e-08,5.112194855755311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021670475697077e-05,0.0013477667986703326,0.018862795828799277,0.08468148969913343,0.12412834679614433,0.059728939342032064,0.009341429880280076,0.00046544657654877503,7.228921640520692e-06,3.4358673055501935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480881068014993,0.25352407810570454,0.4859547321102458,0.42457868310729774,0.20577229056845323,0.11231634025728301,0.08984760279561578,0.034098257814917564,0.004341542718459107,0.0001758484892793326,0.042404883296755035,0.2114671736227479,0.4360217140554219,0.3743085350675742,0.16836277506567865,0.09251917546073554,0.0394704918166754,0.006214784582561384,0.0003150852328672587,4.983021827114064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254055309896254,0.029194808492834467,0.06486546031802473,0.06552966965438863,0.029198474506610055,0.004960835929577248,0.00028603385061152104,5.256077388428902e-06,2.9789553990906033e-08,5.112194855755311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021670475697077e-05,0.0013477667986703326,0.018862795828799277,0.08468148969913343,0.12412834679614433,0.059728939342032064,0.009341429880280076,0.00046544657654877503,7.228921640520692e-06,3.4358673055501935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061686989247151984,0.27772895626285504,0.5104406978158832,0.4045169133676943,0.15453199921867755,0.08509048722278743,0.07866463998923584,0.029763275879224258,0.003686156163880084,0.00014479724332249768,0.04369399071902754,0.22487735903973313,0.45072314753410675,0.35582424968601634,0.14626315123540592,0.08293990288568068,0.036730552241368675,0.005895202744241914,0.0003039273646438513,4.887796533441004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008281463315808433,0.04765330071357425,0.10281200979602828,0.09121066750771856,0.03446063728755187,0.005196082473548946,0.0002810478179785064,5.016260839697538e-06,2.8105418048443207e-08,4.8076017899701913e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691024386226305e-05,0.0012099649801729914,0.017063229202104215,0.07715397874482241,0.11386820094381696,0.05515275825402128,0.008680969097043655,0.0004352376613336538,6.800656497034147e-06,3.2511530906857716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719746228154849,0.2447747429386695,0.4436830480641245,0.37415117544625587,0.1641387343267862,0.08128170570463202,0.06561918606873109,0.024127715626266085,0.0029386293875707436,0.00011358591546847753,0.05257329369806013,0.266278006750016,0.5235136116923901,0.4037651019038891,0.15117812229745117,0.07041983170667498,0.028675647493284957,0.004371642620794834,0.0002144702167033038,3.279894849196654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038679446658078103,0.022279813917014262,0.05054066129469503,0.05079411130090805,0.022185520626830723,0.0036988292346433506,0.00021018377800355583,3.816100987513049e-06,2.1391867622160775e-08,3.6321760007544674e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69550895960821e-05,0.000823883601630615,0.012538708721111909,0.06109956961593518,0.09709506369124374,0.05064531633161935,0.008593802432657711,0.000465194202593847,7.858810581578874e-06,4.0664646248965675e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058043840481769915,0.2713139133556569,0.5129160745391105,0.41379271483070684,0.1585519869772045,0.08366309184254851,0.07382893637782141,0.02679028805456854,0.003179712094301095,0.00011959331213309992,0.04021101712344583,0.21865084046197822,0.45663570620253596,0.3659064043622507,0.14678553601538327,0.07876559187445228,0.033460277152779994,0.0051630046533487775,0.0002556981023946071,3.947282694325597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004476849463671854,0.025771643765953502,0.058441801094037384,0.058742783787513825,0.02566856352849123,0.004281455477123892,0.00024338370703560157,4.420361361290185e-06,2.4787004625569718e-08,4.209950717067635e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055453347578353e-05,0.0009336210404565601,0.014322949448487905,0.07033703601051512,0.11262284383798174,0.0591853404281521,0.01011831648554173,0.0005518538016054466,9.393478959964483e-06,4.8973905714051116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
